"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
20.4796275937732,0.146897857568038,0.0118677929423509,12.3778581478132,3.44411779340658e-35,2.79131396664798e-32,"ENSG00000259033"
1001.50626982141,0.0702303144680778,0.00573021659797451,12.2561360931631,1.55751129996829e-34,1.21180609182732e-31,"CPQ"
593.332738074995,0.11481592235969,0.00937091079427699,12.2523759835395,1.63145043589615e-34,1.22051317033139e-31,"RIC3"
30.1040071867235,0.103587299332671,0.00855365515988904,12.1102964050301,9.31569155434027e-34,6.71109320086935e-31,"C12orf40"
54.3748920959655,0.155958850982941,0.0129016913898645,12.0882484528704,1.21856933964446e-33,8.4651400805087e-31,"SLC25A4"
156.185242170746,0.186569274145203,0.0154523445176734,12.0738489833576,1.45181470791802e-33,9.73767168403909e-31,"MID2"
358.995701017156,-0.100538458211159,0.00834410631004381,-12.0490385039967,1.96225466636694e-33,1.27226051718345e-30,"MCTP1"
46.8740584474036,0.126344143464892,0.0105861552116388,11.9348470657207,7.79019357880453e-33,4.88796952584925e-30,"SOGA3"
7.70099856551551,0.200255335990699,0.0168080884390147,11.9142243163041,9.97905451720324e-33,6.06570591919126e-30,"SEPTIN10"
40.4260537667261,0.126074864911238,0.0106290289306407,11.8613718839166,1.87871389315773e-32,1.10735951320639e-29,"ADAMTSL5"
81.2238778515633,-0.320651781418723,0.0270965719568652,-11.8336659681219,2.61467590991648e-32,1.49582532717016e-29,"IGF2BP3"
337.037197290246,-0.109803666805948,0.00928487006367244,-11.8260854543955,2.86179381802457e-32,1.59042147298274e-29,"NREP"
128.682280591319,-0.11257847029257,0.00956679060070636,-11.7676319040847,5.73107515743653e-32,3.09653174686939e-29,"CDCA7"
320.950043517402,0.0528948700441017,0.00450408811237336,11.7437467306184,7.60414301128101e-32,3.9975185327683e-29,"ENSG00000258561"
34.1938596703491,0.125320487833733,0.0107570515501732,11.650077834917,2.29249337975199e-31,1.17345496656726e-28,"FHIP1A"
144.573109276852,0.130695481284794,0.011239521019849,11.6282073812563,2.96253594792606e-31,1.47754581341307e-28,"CDC14B"
1886.18690637932,0.0388066050416219,0.00334212386009764,11.6113605198606,3.60828161464394e-31,1.75461714216098e-28,"PATJ"
7.72638071752109,0.195742769055022,0.0169008412888509,11.5818358216375,5.0943249513806e-31,2.41682230803181e-28,"LINC01976"
21.1086322535304,0.21103124066195,0.0182435904345689,11.567418234849,6.02690154274517e-31,2.79117290256991e-28,"ENSG00000237471"
1732.68950504682,0.0488032784609569,0.00424427850351168,11.4986041610082,1.34065946379508e-30,6.06445749541353e-28,"PRKN"
35.3388939441742,-0.144339248178184,0.0125560280901653,-11.4956136719095,1.38791125454902e-30,6.13551404823478e-28,"LRRC2"
28.4847566409302,0.212773923406497,0.0185188484479434,11.489587163295,1.48821423913381e-30,6.43272337008706e-28,"ZNF208"
685.723450663295,-0.0653868637780356,0.00571595098338155,-11.4393674767576,2.65816377453727e-30,1.12399877344618e-27,"CD38"
199.094786359932,0.100564913378604,0.00879438809354459,11.4351234342753,2.79139461725987e-30,1.15522163192174e-27,"TRPC1"
145.39946942298,0.165775313681664,0.0145431304696281,11.3988741301516,4.23561137404251e-30,1.7163932674271e-27,"BEX5"
8.46582138220577,0.176846419822409,0.0155250360196217,11.3910473121542,4.63386195591582e-30,1.83945405927589e-27,"C1orf115"
64.513420817432,0.113750706019463,0.0100094362327775,11.3643469396376,6.29333531696557e-30,2.44823330500595e-27,"TMEM30B"
10.4905899330684,0.198469417976872,0.0175732126895614,11.2938608029688,1.40716801884179e-29,5.36682845774348e-27,"PPP4R4"
90.2081719916243,0.115213683595495,0.0102055722774262,11.2892918166223,1.48226121576144e-29,5.5445120976492e-27,"MALINC1"
14.3286918487891,0.162981229256586,0.0144447315224035,11.2830916243618,1.59056036401148e-29,5.83735653592213e-27,"P3H3"
1832.26758975015,-0.0780104183355161,0.00694076778714201,-11.2394508400112,2.61000870961837e-29,9.40134803903462e-27,"SMC4"
41.3258227428322,0.081891206163991,0.00731723981037385,11.1915432985935,4.48557475691898e-29,1.58634390176057e-26,"GLS2"
175.10224830567,0.100381644164075,0.00898862797639743,11.1676269646113,5.87289488293097e-29,2.00530564390442e-26,"SUGCT"
150.205329202906,-0.0971059068239665,0.00869534520447617,-11.1675735166878,5.87642906290433e-29,2.00530564390442e-26,"TCF4"
437.394386755279,0.0581539255799288,0.00523954952414242,11.0990315697889,1.26810461684712e-28,4.25274187970574e-26,"ENO2"
240.976050023289,0.116936618544894,0.0105391989234032,11.095399128033,1.32069163239306e-28,4.35402931214873e-26,"ZFYVE9"
270.167855650002,-0.123350500920237,0.0111203481610968,-11.0923236514989,1.36690268266091e-28,4.43127068007288e-26,"RBMS3"
9934.13296753944,-0.021622270941348,0.00195357722733169,-11.0680400236242,1.79278750704164e-28,5.62596618327114e-26,"EPB41"
313.621773578871,0.165594079788278,0.0149614967025797,11.068015659137,1.79327491318087e-28,5.62596618327114e-26,"ENSG00000287292"
1687.11937454285,-0.0668919242235544,0.00608176787670784,-10.998763119477,3.87409185123459e-28,1.19611048568832e-25,"TOX"
121.15285435554,0.0814858207847662,0.00746825566446787,10.9109575844405,1.0217434957182e-27,3.10530198987729e-25,"DYNC2H1"
325.995086536469,-0.145745494511706,0.0133683776068275,-10.9022574614642,1.12432641788182e-27,3.31352623548778e-25,"AUTS2"
368.653600795488,0.0541192239674488,0.0049634742587079,10.9034964516039,1.10911650501923e-27,3.31352623548778e-25,"RCBTB2"
217.281173270628,0.12987364597213,0.01193173191471,10.8847271209652,1.36306242296885e-27,3.95715331181597e-25,"ACVR1C"
1194.13214976126,-0.0554128224183636,0.00510098213843745,-10.8631673106266,1.72654912859916e-27,4.93869222064446e-25,"CDCA7L"
96.615906814154,0.0787787425399557,0.00726431910855528,10.8446148032204,2.11525003326249e-27,5.96285918796938e-25,"CACNA1I"
921.647551930548,-0.0429073044196294,0.00396383969536077,-10.8246820550911,2.62990304138026e-27,7.30774915112677e-25,"LRCH1"
41.7114569306471,0.0800841111393385,0.00740074645208043,10.8210856374935,2.73518052952442e-27,7.493238940814e-25,"ENSG00000250820"
22.469884016986,0.0941396779692729,0.00873260830982458,10.780247393366,4.2673651519386e-27,1.1528405495883e-24,"LTC4S"
293.797313649822,0.0824443445732739,0.00766999386483642,10.7489453089715,5.9943095069088e-27,1.59719608519018e-24,"EML5"
996.483909337501,-0.0349701318996467,0.00325580682847539,-10.7408497315617,6.54392846503645e-27,1.7200804401814e-24,"MXD4"
1495.05298016819,0.0342403100055045,0.0031935761365574,10.7216200714772,8.05793847372346e-27,2.08979948336527e-24,"PURA"
471.392503992923,0.0286627020203176,0.00268403907833872,10.6789436307531,1.27716674918848e-26,3.26870663664014e-24,"KLHDC1"
223.755281183286,-0.074302648366096,0.00697879126322563,-10.646922305533,1.80225345725759e-26,4.55267948014512e-24,"ZNF711"
10.749165248072,0.137243106334865,0.0129654139980527,10.5853238743845,3.48573182511425e-26,8.69243201670478e-24,"LARGE2"
35.2873484338363,0.0856602373346386,0.00809447634659148,10.5825545306225,3.590335889103e-26,8.83995232644841e-24,"LYPLAL1-DT"
134.614203341114,0.0618698870178353,0.00585976045558685,10.5584328039975,4.64349435518884e-26,1.12900760878473e-23,"DMTN"
440.898653202342,0.0255169945767021,0.00241845928260841,10.5509299909242,5.02967618643459e-26,1.20780532718937e-23,"TMEM192"
28.2354740839118,-0.232683076732325,0.0220629245568654,-10.5463387744722,5.28152255628809e-26,1.25281579563853e-23,"ENSG00000257060"
320.788257217372,-0.123656221857593,0.0117332168661044,-10.53898715661,5.71106403058048e-26,1.33838441516652e-23,"CASC15"
190.827730970615,0.0791000132080257,0.00750855729922533,10.53464867561,5.9806172216952e-26,1.38486887594278e-23,"ZSWIM5"
68.9145376212531,0.0591691524104582,0.00564423019286833,10.4831217701256,1.0327727539778e-25,2.36334856913201e-23,"AZIN2"
170.225727689251,0.0796497685210602,0.00760921369702753,10.4675425993325,1.21762890295019e-25,2.74770458514449e-23,"EVA1C"
8.90807262782701,0.197683416850825,0.0188869565091535,10.4666634221886,1.2289871929853e-25,2.74770458514449e-23,"RAI2"
2036.3638326951,-0.0241856245561745,0.00231247936808915,-10.4587417686496,1.3361818847276e-25,2.9534174817996e-23,"CD2AP"
554.356859573656,0.0799869496733705,0.00765226691759279,10.4527129718225,1.42392646109007e-25,3.11199928029921e-23,"TTC12"
179.14451765915,-0.105032329963626,0.0100776679935643,-10.4222851983912,1.96181888953404e-25,4.23992658003629e-23,"ENSG00000273118"
11.5821559468019,0.185865957112959,0.0178428301791719,10.4168428016494,2.07734901115122e-25,4.44027644130796e-23,"FAM201A"
670.481647460241,-0.102604843254246,0.00985153980056803,-10.4151072148468,2.11559074194077e-25,4.47286473059674e-23,"IKZF2"
19.0461216848208,0.153109057068363,0.0147239754248928,10.3986221553666,2.51544049983007e-25,5.26105732926824e-23,"ENSG00000262714"
63.7543325404594,-0.102908398463457,0.00991007669027486,-10.3842181730486,2.92556420236092e-25,6.05373928724704e-23,"PLEKHG1"
810.316840755884,-0.0594200702947635,0.00572480353440154,-10.3794077714101,3.07677868013906e-25,6.29962337972473e-23,"ARHGAP32"
1269.89609629188,0.018873074090066,0.00182033754063133,10.367898078683,3.47074932125529e-25,7.0322442758059e-23,"MNAT1"
10.3337969840989,0.140680424421822,0.0135878357334382,10.3534092685285,4.03843638805898e-25,8.0981057921789e-23,"DCDC1"
57.6196045004682,0.0887990810968327,0.00859095492428866,10.3363458287712,4.82589765470278e-25,9.57842196751264e-23,"ENSG00000227240"
79.5225493756911,0.0725422460626566,0.00705150441629772,10.2874850216351,8.02449202509256e-25,1.57661004424319e-22,"ABCA3"
139.691737330097,0.0377798660798259,0.00367612946502998,10.2770771375751,8.93976294105663e-25,1.73887328966492e-22,"ACSM3"
32.7315014299189,0.0728864688678043,0.00709356423979869,10.2750135762319,9.13315774961631e-25,1.75890149888898e-22,"OSBP2"
43.2583718036521,0.0788589243509304,0.00769322344336074,10.2504398749767,1.17806186463728e-24,2.24651777735879e-22,"CTNNA3"
885.218939070682,0.0573686111228133,0.00559984728872946,10.2446742142909,1.2504543139659e-24,2.3614162000923e-22,"DLG2"
1822.94602174455,0.0455680450738835,0.00445008660183779,10.2398108511113,1.3149318856004e-24,2.45930193334744e-22,"PCAT1"
31.0193203995458,0.152734448547102,0.0149175302994469,10.2385881229124,1.33165411391604e-24,2.46685753997914e-22,"NAP1L2"
31.2470206028518,-0.137801869934396,0.0135129980325265,-10.1977273735036,2.02966168330505e-24,3.72442918886478e-22,"CNTLN"
1019.36158633211,0.0349813031499584,0.00343508102358797,10.1835452816831,2.34845988182787e-24,4.26914889359195e-22,"SPINT2"
760.17000500903,0.0402994645904525,0.00395979726923597,10.1771534880189,2.5079024405658e-24,4.5167787380968e-22,"PLEKHB1"
12.6922389852667,-0.15172292307191,0.0149744975370839,-10.1320877509361,3.98058171673255e-24,7.10332981396007e-22,"CBX2"
27.8168585616197,0.0916517463568355,0.0090467297667734,10.1309256183877,4.028180132078e-24,7.12292106809539e-22,"ENSG00000224848"
28.4087186796098,0.114195740546849,0.0113011617367763,10.1047788896988,5.26141217730259e-24,9.21979533880295e-22,"ENSG00000232053"
238.676952673344,0.0452178219723715,0.00449147389523535,10.0674796352127,7.69240345240488e-24,1.33593696029221e-21,"CTSZ"
124.855652791159,-0.0839300473913189,0.00836549152066731,-10.0328889442977,1.09271759478178e-23,1.88092477310623e-21,"KBTBD6"
41.5177790848246,0.107227997668466,0.0106921070631548,10.0287059449652,1.14000851224366e-23,1.94511452382907e-21,"ADAM7-AS1"
26.2541276950828,-0.193463089663116,0.0193096402169458,-10.0189898666955,1.25781881042587e-23,2.11403569302793e-21,"ROBO1"
10.8699104309614,0.198934283564752,0.0198561783142885,10.0187599252974,1.26074824117649e-23,2.11403569302793e-21,"ENSG00000229628"
73.892874974676,-0.119762542871671,0.0119735739270337,-10.0022385631472,1.48990367113204e-23,2.4690246312779e-21,"RASSF6"
7.35157780093782,-0.190181683462729,0.0190149119491458,-10.0017125491487,1.49784024724072e-23,2.4690246312779e-21,"CD93"
58.7748315562112,0.152253941389283,0.0152384502065123,9.99143215523423,1.66163441787153e-23,2.71600429092598e-21,"ENSG00000261804"
42.6590136131597,0.0901871154396791,0.00903890556236291,9.97765877931164,1.90918355751205e-23,3.09462744809723e-21,"CYB561"
977.085309174621,-0.0204822477301102,0.00205413880595252,-9.97120918545345,2.03733170671592e-23,3.27505281217615e-21,"NUP42"
778.47745032046,0.0598597574425484,0.00600635916791984,9.96606359510788,2.14564833424265e-23,3.42090211060276e-21,"XKR6"
112.539478959434,0.0703707792764999,0.0070753779502687,9.94586858414079,2.62870685176857e-23,4.15698999786589e-21,"KRT18"
36.9485274995044,-0.0781019910563916,0.00786303004258813,-9.93281096897402,2.99685826895385e-23,4.70095888624365e-21,"ANKRD50"
187.36324102475,0.0764037782997203,0.00772842072839534,9.88607905610026,4.78399621592286e-23,7.44428083167325e-21,"TMEM220"
309.298141917303,0.0336180577261653,0.00340417004983978,9.87555181849612,5.31396655940243e-23,8.20333044023307e-21,"PPP3CB-AS1"
7502.28328860963,-0.0451016447820193,0.00457013690235987,-9.86877324369215,5.6855676006385e-23,8.69103788078269e-21,"TAGLN2"
32.2406925563883,0.139572690453311,0.0141437106932203,9.86818052777439,5.71925787229543e-23,8.69103788078269e-21,"GTSCR1"
344.235305572677,0.0337567748883943,0.00342537828178802,9.85490422119845,6.52789036611483e-23,9.84294538847284e-21,"ENSG00000291159"
89.4342426168638,0.0614358767719401,0.00623815424678228,9.8484061697624,6.96395134062652e-23,1.04196782712713e-20,"PACRG"
22.1285129745345,-0.211687993301526,0.0215801816220062,-9.80937032919407,1.02606812219549e-22,1.52351534693316e-20,"LDB2"
22.6139244215045,0.114768646861489,0.0117402129656046,9.77568696562216,1.43182647448961e-22,2.10988308752252e-20,"ENSG00000289600"
22.3103120982534,0.119674828308614,0.0122799481945739,9.74554830463329,1.92735568859959e-22,2.81872146608652e-20,"CALY"
5.16566064144469,0.14743177264472,0.0151683896852218,9.71967200897791,2.48580907597061e-22,3.60831883109734e-20,"ENSG00000265254"
331.232994361784,0.0704545744597514,0.00725602228144596,9.70980679592282,2.7385571455074e-22,3.94575370646404e-20,"ENSG00000291112"
141.792273382785,0.0837284214433516,0.00862858371084721,9.7036111891798,2.91012356935167e-22,4.16211864319553e-20,"DOCK3"
328.114652979715,0.0448659132709115,0.00462980424730451,9.69067175940162,3.3034864186823e-22,4.69022732334229e-20,"MCTP2"
742.674005642161,-0.0675130260245898,0.00697162983164635,-9.68396596705803,3.52759999203728e-22,4.97212662645777e-20,"TENM1"
734.93527930327,-0.054539741595635,0.00563841720042713,-9.67288152985619,3.93149461502e-22,5.46225012548244e-20,"PDE7B"
47.4829340728358,0.163558552529855,0.0169086251986216,9.67308403897841,3.92372039967963e-22,5.46225012548244e-20,"DBNDD1"
374.238541222965,0.0458069325768062,0.00474531994941337,9.65307567563889,4.77030932742444e-22,6.58065863317253e-20,"GABBR1"
1460.90970369449,0.0202549992353825,0.0020996951561672,9.64663807309823,5.07936675364005e-22,6.95765934683468e-20,"NT5DC1"
13.0680004715304,0.134427349223746,0.0140054243006417,9.59823467951535,8.13253134565642e-22,1.10619487555499e-19,"ADIRF"
15.4433459339522,0.14301091977862,0.0149242316602201,9.58246448021906,9.47564085447398e-22,1.27227253955902e-19,"MPP2"
17.3110650860698,0.116176478601748,0.0121239817830737,9.58236994086726,9.4843205097968e-22,1.27227253955902e-19,"CAPN12"
413.494751958973,0.162294575183059,0.0169763681036982,9.56002922366556,1.17723458014895e-21,1.56838286427927e-19,"ENSG00000289731"
24.0093919715595,0.12556946929288,0.0131392177743222,9.55684512195836,1.21401050409067e-21,1.60637539558283e-19,"CAMK2N1"
8757.39324938713,0.0248270181478821,0.00259865443201392,9.5537974738109,1.25027423848364e-21,1.64318136572603e-19,"S100A6"
1115.79936566494,0.0480252842570962,0.00503528024137004,9.53775797075179,1.45953474381119e-21,1.90532955046118e-19,"DHRS7"
21.3990020768775,0.115232374006028,0.0120942237361162,9.52788508963311,1.60519969706257e-21,2.0815159538376e-19,"ENSG00000230649"
14.2642072175507,-0.127557036084807,0.0134074753637772,-9.51387435918216,1.83690744261382e-21,2.36620441498553e-19,"ENSG00000229646"
25.5782957528887,0.12264198850812,0.0128980488185,9.50856910482544,1.93303046120999e-21,2.47364312506549e-19,"ADIRF-AS1"
3.12440546049351,0.295559096377129,0.0311045600807295,9.50211466132388,2.05670548449319e-21,2.61470446920765e-19,"IGFBP3"
245.918396775942,0.0895516391993992,0.0094290518122361,9.49741723586542,2.15160472445175e-21,2.71758853865656e-19,"RUNX2"
11.8518717232507,0.138228199373263,0.0145880444558469,9.47544407282506,2.65628433169121e-21,3.33337977649843e-19,"KIAA0408"
437.161796323784,-0.0281392509329137,0.00297610328886005,-9.45506529905821,3.22820414487472e-21,4.02511530909988e-19,"LZTFL1"
54.3699404214679,0.0818835834254902,0.00866130520007833,9.45395428679152,3.26266741026891e-21,4.04217476414908e-19,"NACC2"
124.391746975333,-0.107634513197595,0.011405297912371,-9.4372382049615,3.82734194190102e-21,4.68211497559225e-19,"DAPK1"
213.16361611146,0.0488492128359348,0.00517600540420389,9.43762786573988,3.813139040161e-21,4.68211497559225e-19,"LINC02340"
183.418468671484,0.0504725881799514,0.00536904968137601,9.40065582835433,5.42240227683625e-21,6.59194666792137e-19,"CCDC65"
19933.9843969703,-0.019950779434959,0.00212973000094217,-9.36775057220067,7.40947472867396e-21,8.95165794704579e-19,"H3-3A"
54.7567874806512,-0.10137286482737,0.0108375628089977,-9.35384335149666,8.45193816926742e-21,1.01480647734828e-18,"SMAD1"
299.430437858855,0.0366037551436571,0.00391509997590399,9.34937942043365,8.81634809511983e-21,1.05206617667592e-18,"SARM1"
128.967609272204,0.0555952970191454,0.00595259742530761,9.33967023921031,9.66346138130268e-21,1.1461218739495e-18,"ENSG00000291063"
101.638640889492,-0.0610975738320166,0.00655622428440952,-9.31901826136494,1.17421719935052e-20,1.3842241663374e-18,"BTBD3"
141.729910949861,-0.0440971079226481,0.0047402652672958,-9.30266671506433,1.3696650339313e-20,1.60490087801191e-18,"EFCAB5"
77.4445661598307,0.0914985251771323,0.00985901080745415,9.28070036275369,1.68368164813325e-20,1.96103543340359e-18,"ECRG4"
1189.44626503084,-0.0217746947314145,0.00234809451282781,-9.27334679777913,1.80394742835162e-20,2.08860603743259e-18,"SF3B4"
28.9713130071466,-0.12662438255435,0.0137058778788047,-9.23869187176743,2.49529084134595e-20,2.87194687307811e-18,"MAP3K20"
245.209401193751,-0.121472984071395,0.0131780548452538,-9.21782353297345,3.03191617068463e-20,3.46904714329333e-18,"PARD3"
1024.76655472321,-0.027065045472315,0.00293688022334237,-9.21557687548902,3.09608967269004e-20,3.52175673821602e-18,"MTA3"
114.217805747374,0.0564730081767693,0.00613625326646961,9.20317427009658,3.47528633669435e-20,3.93010433343266e-18,"OTUD7B"
774.111728526789,-0.0226322273858654,0.00245972709081236,-9.20111319276104,3.54260446164611e-20,3.98307510887159e-18,"ZDHHC3"
111.175652731214,0.0644932691814221,0.00701630590763777,9.19191238671854,3.85918340356079e-20,4.31407910245177e-18,"NAP1L3"
557.691061171052,-0.0634043706061571,0.00690153131077421,-9.18700035558405,4.03948441278893e-20,4.48982921789471e-18,"PAK1"
1272.79885473529,-0.0183611796353866,0.00199997779005492,-9.18069176902329,4.28330828054469e-20,4.73378575936789e-18,"LYPLA1"
20.1229084973768,-0.123060143204684,0.0134134946691386,-9.1743536073278,4.54291743271791e-20,4.99233259795458e-18,"MIR503HG"
14536.9890386315,-0.014504871545542,0.0015815363073797,-9.17138068715841,4.66998766784227e-20,5.10314214197753e-18,"EVL"
5032.55076870308,-0.0290801303812584,0.00317133660655012,-9.16967638225345,4.74441186419239e-20,5.15550587544169e-18,"SLC25A5"
338.796251127618,0.0894221225959074,0.00975689502311048,9.16501841867719,4.95385132924835e-20,5.35318678917832e-18,"MMP28"
4.45901717782883,0.160991363387311,0.0175826273182123,9.15627456998731,5.37198575978797e-20,5.77295552561523e-18,"ENSG00000236064"
12.967429969077,0.117589648192435,0.0128618858892568,9.1424888391099,6.10312699329707e-20,6.52263313992425e-18,"ACSM1"
702.888715955594,-0.0212390374087086,0.00232417184068752,-9.13832490218361,6.34271295258176e-20,6.74164533555562e-18,"DDX49"
29.3267455107992,0.0771848266143783,0.00846352560466194,9.11970143646317,7.53315713111224e-20,7.96344779115566e-18,"RIN1"
17.3070368759482,0.103377287101234,0.0113398595912416,9.11627575892367,7.77502507959305e-20,8.17470339584673e-18,"PRR34"
14820.0332192701,0.0249304270367145,0.00273975896347148,9.09949647728343,9.07515805484125e-20,9.4903709314364e-18,"CD48"
449.530414215463,0.0214034382128235,0.00235400252443039,9.09235992344685,9.69122709987636e-20,1.00804309261869e-17,"XNDC1N"
4.34453517859873,0.183981288044835,0.0202418764198027,9.0891419465858,9.98237235760368e-20,1.03280385493484e-17,"PIANP"
716.730043955127,-0.0372999987940935,0.00411152054756068,-9.07206916823587,1.1677793138666e-19,1.20182409703805e-17,"PYGB"
1213.15470189281,0.0743106905830489,0.00819219731203075,9.07091074014038,1.18026307838121e-19,1.20827879671542e-17,"PLP2"
9.71462722122807,-0.118088638267831,0.0130240511871211,-9.0669666888751,1.2237631160487e-19,1.24625216598237e-17,"ZNF730"
26.3361104115075,0.0934111991585586,0.0103046112547354,9.0649901145599,1.24615551666948e-19,1.26244640389261e-17,"ENSG00000230105"
1229.92223593764,-0.020702550546049,0.00229483315464921,-9.0213750416263,1.85743026407998e-19,1.87196249049843e-17,"KPNA3"
413.236185272182,0.125143468070846,0.0138763407869555,9.01847756495627,1.90721251485131e-19,1.91222632094706e-17,"FAM153A"
112.249982853417,-0.0392074269317139,0.00434974425842068,-9.01373152129856,1.99161877396304e-19,1.98661419345411e-17,"NCKAP5L"
5.92410521671143,0.117450943989993,0.0130540391759725,8.99728753734522,2.31363001576721e-19,2.29604170595346e-17,"HFE"
182.73437299379,0.0606134413869107,0.00674229592457847,8.99002981550387,2.47163372810724e-19,2.44039328149309e-17,"HLA-F-AS1"
28.1103036052062,0.134240694796784,0.0150050425739264,8.94637213692734,3.67357061905643e-19,3.60881929854882e-17,"ENSG00000250992"
83.8453789923366,0.107023981004004,0.0119773825836885,8.93550658970812,4.05316844201725e-19,3.9617175560642e-17,"KIF5C"
222.62671760428,0.0399535367371743,0.00447979130392342,8.9186156288537,4.72153000608983e-19,4.59192400742266e-17,"SLC4A5"
233.60266002728,0.0393895462595567,0.00441857595732599,8.91453414855274,4.898713480264e-19,4.74054108978184e-17,"SLC26A11"
13.8727355070334,0.159687453923267,0.0179214007067054,8.91043376221813,5.08332919167345e-19,4.89484337164555e-17,"DNAI3"
149.881861793836,0.0386731788756978,0.00434541855840824,8.8997592190208,5.59679690370766e-19,5.36272396916343e-17,"LINC01376"
73.7945802390662,-0.0787972706555861,0.0088636221124837,-8.88996277770083,6.11293836085433e-19,5.82856686553812e-17,"ENSG00000270659"
180.130550581581,-0.129150555679437,0.0145408824737557,-8.88189254761775,6.5732315909123e-19,6.23687452072366e-17,"HES4"
11.9823977246723,-0.164406295583153,0.0185942718428434,-8.84177110954898,9.42130759897596e-19,8.87795633937562e-17,"MIR4432HG"
53.7078188003614,0.0656644829286759,0.00742688678958201,8.84145467530029,9.44803332605395e-19,8.87795633937562e-17,"SNX24"
3712.73404771986,0.0522500608122618,0.00592519314263833,8.81828820671932,1.16222788021017e-18,1.0868506970177e-16,"STAT4"
33.608782132958,-0.0715011145154518,0.00811748831302787,-8.80828056145133,1.27080044757729e-18,1.17766255805762e-16,"ENSG00000241679"
504.659926342576,0.0469651552645551,0.00533196677491081,8.80822354061663,1.27144690346049e-18,1.17766255805762e-16,"SEL1L3"
29.1914224472636,0.116209430051374,0.0132313017930491,8.78291734774153,1.59288226002186e-18,1.46839586917939e-16,"DNAJC6"
356.647195382564,0.035401929323683,0.00403649078459674,8.77047197996262,1.77918906758819e-18,1.63240596951217e-16,"ENSG00000243176"
70.5408921388919,0.0684507936408233,0.00781213154052446,8.76211483200755,1.91620924693373e-18,1.74986789023982e-16,"ENSG00000289315"
5130.29173826596,-0.0157226059908349,0.00179479073421117,-8.76013325182732,1.95019699382925e-18,1.77258325826976e-16,"ERBIN"
7.07594916502622,-0.128924391533382,0.014724145728881,-8.75598448339865,2.02329554709004e-18,1.83047077611388e-16,"RBMS3-AS2"
257.30798735738,-0.128096283921637,0.0146340738111035,-8.75328945139284,2.07222302104424e-18,1.86605601770053e-16,"GZMA"
30.8311116172203,-0.131128530518749,0.0149873910487941,-8.7492566312467,2.14762756503345e-18,1.92504625656524e-16,"LSP1P5-1"
